epoch,train_acc,val_acc,best_val,best_train,epoch_time,cum_time
2530,0.881100,,0.909500,0.882183,2.025,5199.0
2531,0.882833,,0.909500,0.882833,2.026,5201.1
2532,0.880833,,0.909500,0.882833,2.017,5203.1
2533,0.879783,,0.909500,0.882833,2.091,5205.2
2534,0.882183,,0.909500,0.882833,2.019,5207.2
2535,0.880600,,0.909500,0.882833,2.039,5209.2
2536,0.881800,,0.909500,0.882833,2.016,5211.2
2537,0.882333,,0.909500,0.882833,2.015,5213.3
2538,0.880050,,0.909500,0.882833,2.034,5215.3
2539,0.880933,,0.909500,0.882833,2.019,5217.3
2540,0.883567,,0.909500,0.883567,2.018,5219.3
2541,0.881250,,0.909500,0.883567,2.029,5221.4
2542,0.881233,,0.909500,0.883567,2.020,5223.4
2543,0.881317,,0.909500,0.883567,2.092,5225.5
2544,0.881717,,0.909500,0.883567,2.026,5227.5
2545,0.882050,,0.909500,0.883567,2.027,5229.5
2546,0.879817,,0.909500,0.883567,2.082,5231.6
2547,0.879017,,0.909500,0.883567,2.015,5233.6
2548,0.880467,,0.909500,0.883567,2.039,5235.7
2549,0.882367,,0.909500,0.883567,2.019,5237.7
2550,0.882150,0.9070999622344971,0.909500,0.883567,2.816,5240.5
2551,0.881000,,0.909500,0.883567,1.274,5241.8
2552,0.881917,,0.909500,0.883567,2.015,5243.8
2553,0.881133,,0.909500,0.883567,2.020,5245.8
2554,0.881533,,0.909500,0.883567,2.015,5247.8
2555,0.880067,,0.909500,0.883567,2.021,5249.8
2556,0.879017,,0.909500,0.883567,2.021,5251.9
2557,0.880483,,0.909500,0.883567,2.087,5254.0
2558,0.880550,,0.909500,0.883567,2.016,5256.0
2559,0.882333,,0.909500,0.883567,2.013,5258.0
2560,0.881300,,0.909500,0.883567,2.018,5260.0
2561,0.882200,,0.909500,0.883567,2.017,5262.0
2562,0.879883,,0.909500,0.883567,2.014,5264.0
2563,0.882067,,0.909500,0.883567,2.020,5266.0
2564,0.881417,,0.909500,0.883567,2.016,5268.1
2565,0.880367,,0.909500,0.883567,2.020,5270.1
2566,0.883183,,0.909500,0.883567,2.082,5272.2
2567,0.883217,,0.909500,0.883567,2.014,5274.2
2568,0.882233,,0.909500,0.883567,2.083,5276.3
2569,0.881050,,0.909500,0.883567,2.014,5278.3
2570,0.881317,,0.909500,0.883567,2.082,5280.4
2571,0.882133,,0.909500,0.883567,2.024,5282.4
2572,0.881483,,0.909500,0.883567,2.018,5284.4
2573,0.880467,,0.909500,0.883567,2.059,5286.5
2574,0.881250,,0.909500,0.883567,2.050,5288.5
2575,0.880800,,0.909500,0.883567,2.013,5290.5
2576,0.882033,,0.909500,0.883567,2.096,5292.6
2577,0.880000,,0.909500,0.883567,2.016,5294.6
2578,0.881350,,0.909500,0.883567,2.027,5296.7
2579,0.881667,,0.909500,0.883567,2.086,5298.7
2580,0.880783,,0.909500,0.883567,2.021,5300.8
2581,0.881683,,0.909500,0.883567,2.018,5302.8
2582,0.881733,,0.909500,0.883567,2.020,5304.8
2583,0.880900,,0.909500,0.883567,2.035,5306.8
2584,0.881300,,0.909500,0.883567,2.019,5308.9
2585,0.880750,,0.909500,0.883567,2.027,5310.9
2586,0.881950,,0.909500,0.883567,2.017,5312.9
2587,0.881083,,0.909500,0.883567,2.085,5315.0
2588,0.880750,,0.909500,0.883567,2.024,5317.0
2589,0.882500,,0.909500,0.883567,2.007,5319.0
2590,0.879600,,0.909500,0.883567,2.013,5321.0
2591,0.881667,,0.909500,0.883567,2.018,5323.1
2592,0.881950,,0.909500,0.883567,2.019,5325.1
2593,0.881967,,0.909500,0.883567,2.022,5327.1
2594,0.882483,,0.909500,0.883567,2.037,5329.1
2595,0.881617,,0.909500,0.883567,2.018,5331.1
2596,0.882367,,0.909500,0.883567,2.034,5333.2
2597,0.882100,,0.909500,0.883567,2.011,5335.2
2598,0.881883,,0.909500,0.883567,2.082,5337.3
2599,0.881150,,0.909500,0.883567,2.013,5339.3
2600,0.882867,0.9080999493598938,0.909500,0.883567,2.808,5342.1
2601,0.882200,,0.909500,0.883567,1.231,5343.3
2602,0.881300,,0.909500,0.883567,2.017,5345.3
2603,0.880200,,0.909500,0.883567,2.018,5347.4
2604,0.882233,,0.909500,0.883567,2.036,5349.4
2605,0.881800,,0.909500,0.883567,2.019,5351.4
2606,0.883017,,0.909500,0.883567,2.018,5353.4
2607,0.882917,,0.909500,0.883567,2.019,5355.5
2608,0.881833,,0.909500,0.883567,2.042,5357.5
2609,0.882217,,0.909500,0.883567,2.017,5359.5
2610,0.882317,,0.909500,0.883567,2.011,5361.5
2611,0.880900,,0.909500,0.883567,2.096,5363.6
2612,0.881217,,0.909500,0.883567,2.021,5365.6
2613,0.884217,,0.909500,0.884217,2.086,5367.7
2614,0.881517,,0.909500,0.884217,2.020,5369.7
2615,0.881050,,0.909500,0.884217,2.031,5371.8
2616,0.879200,,0.909500,0.884217,2.027,5373.8
2617,0.884283,,0.909500,0.884283,2.030,5375.8
2618,0.882550,,0.909500,0.884283,2.020,5377.9
2619,0.882833,,0.909500,0.884283,2.101,5380.0
2620,0.881483,,0.909500,0.884283,2.078,5382.0
2621,0.882900,,0.909500,0.884283,2.082,5384.1
2622,0.882733,,0.909500,0.884283,2.052,5386.2
2623,0.881283,,0.909500,0.884283,2.039,5388.2
2624,0.882400,,0.909500,0.884283,2.058,5390.3
2625,0.881350,,0.909500,0.884283,2.014,5392.3
2626,0.882683,,0.909500,0.884283,2.016,5394.3
2627,0.882833,,0.909500,0.884283,2.018,5396.3
2628,0.882183,,0.909500,0.884283,2.021,5398.3
2629,0.881417,,0.909500,0.884283,2.034,5400.4
2630,0.882317,,0.909500,0.884283,2.018,5402.4
2631,0.882983,,0.909500,0.884283,2.025,5404.4
2632,0.882333,,0.909500,0.884283,2.035,5406.4
2633,0.882417,,0.909500,0.884283,2.020,5408.5
2634,0.883550,,0.909500,0.884283,2.017,5410.5
2635,0.883533,,0.909500,0.884283,2.012,5412.5
2636,0.882333,,0.909500,0.884283,2.084,5414.6
2637,0.880433,,0.909500,0.884283,2.020,5416.6
2638,0.882533,,0.909500,0.884283,2.078,5418.7
2639,0.882933,,0.909500,0.884283,2.014,5420.7
2640,0.883000,,0.909500,0.884283,2.079,5422.8
2641,0.881850,,0.909500,0.884283,2.032,5424.8
2642,0.883267,,0.909500,0.884283,2.086,5426.9
2643,0.881917,,0.909500,0.884283,2.017,5428.9
2644,0.881400,,0.909500,0.884283,2.084,5431.0
2645,0.882967,,0.909500,0.884283,2.023,5433.0
2646,0.882667,,0.909500,0.884283,2.088,5435.1
2647,0.883150,,0.909500,0.884283,2.013,5437.1
2648,0.883567,,0.909500,0.884283,2.016,5439.1
2649,0.882233,,0.909500,0.884283,2.016,5441.1
2650,0.884100,0.90829998254776,0.909500,0.884283,2.815,5444.0
2651,0.884133,,0.909500,0.884283,1.289,5445.3
2652,0.881767,,0.909500,0.884283,2.041,5447.3
2653,0.881800,,0.909500,0.884283,2.081,5449.4
2654,0.881933,,0.909500,0.884283,2.014,5451.4
2655,0.882350,,0.909500,0.884283,2.086,5453.5
2656,0.881767,,0.909500,0.884283,2.023,5455.5
2657,0.884583,,0.909500,0.884583,2.083,5457.6
2658,0.881533,,0.909500,0.884583,2.010,5459.6
2659,0.881700,,0.909500,0.884583,2.020,5461.6
2660,0.882900,,0.909500,0.884583,2.011,5463.6
2661,0.882817,,0.909500,0.884583,2.035,5465.7
2662,0.882900,,0.909500,0.884583,2.060,5467.7
2663,0.883500,,0.909500,0.884583,2.021,5469.7
2664,0.883550,,0.909500,0.884583,2.030,5471.8
2665,0.883850,,0.909500,0.884583,2.021,5473.8
2666,0.882033,,0.909500,0.884583,2.095,5475.9
2667,0.883717,,0.909500,0.884583,2.034,5477.9
2668,0.882633,,0.909500,0.884583,2.274,5480.2
2669,0.883250,,0.909500,0.884583,2.015,5482.2
2670,0.883817,,0.909500,0.884583,2.027,5484.2
2671,0.882600,,0.909500,0.884583,2.036,5486.3
2672,0.881017,,0.909500,0.884583,2.026,5488.3
2673,0.882967,,0.909500,0.884583,2.013,5490.3
2674,0.885150,,0.909500,0.885150,2.078,5492.4
2675,0.882417,,0.909500,0.885150,2.093,5494.5
2676,0.881200,,0.909500,0.885150,2.105,5496.6
2677,0.881767,,0.909500,0.885150,2.046,5498.6
2678,0.883633,,0.909500,0.885150,2.009,5500.6
2679,0.883067,,0.909500,0.885150,2.075,5502.7
2680,0.884850,,0.909500,0.885150,2.009,5504.7
2681,0.883350,,0.909500,0.885150,2.080,5506.8
2682,0.883150,,0.909500,0.885150,2.030,5508.8
2683,0.882667,,0.909500,0.885150,2.168,5511.0
2684,0.883517,,0.909500,0.885150,2.102,5513.1
2685,0.884600,,0.909500,0.885150,2.012,5515.1
2686,0.883533,,0.909500,0.885150,2.011,5517.1
2687,0.884217,,0.909500,0.885150,2.074,5519.2
2688,0.883950,,0.909500,0.885150,2.013,5521.2
2689,0.883233,,0.909500,0.885150,2.009,5523.2
2690,0.883783,,0.909500,0.885150,2.045,5525.3
2691,0.882667,,0.909500,0.885150,2.152,5527.4
2692,0.884333,,0.909500,0.885150,2.019,5529.4
2693,0.883967,,0.909500,0.885150,2.016,5531.5
2694,0.882050,,0.909500,0.885150,2.022,5533.5
2695,0.882933,,0.909500,0.885150,2.012,5535.5
2696,0.883833,,0.909500,0.885150,2.084,5537.6
2697,0.883217,,0.909500,0.885150,2.012,5539.6
2698,0.883467,,0.909500,0.885150,2.078,5541.7
2699,0.882550,,0.909500,0.885150,2.009,5543.7
2700,0.883050,0.9077000021934509,0.909500,0.885150,2.874,5546.5
2701,0.882967,,0.909500,0.885150,1.234,5547.8
2702,0.883617,,0.909500,0.885150,2.018,5549.8
2703,0.883933,,0.909500,0.885150,2.007,5551.8
2704,0.883900,,0.909500,0.885150,2.019,5553.8
2705,0.882400,,0.909500,0.885150,2.082,5555.9
2706,0.884233,,0.909500,0.885150,2.014,5557.9
2707,0.880850,,0.909500,0.885150,2.014,5559.9
2708,0.882950,,0.909500,0.885150,2.010,5561.9
2709,0.883300,,0.909500,0.885150,2.013,5564.0
2710,0.884533,,0.909500,0.885150,2.075,5566.0
2711,0.882883,,0.909500,0.885150,2.012,5568.0
2712,0.884567,,0.909500,0.885150,2.077,5570.1
2713,0.882150,,0.909500,0.885150,2.010,5572.1
2714,0.880967,,0.909500,0.885150,2.076,5574.2
2715,0.882733,,0.909500,0.885150,2.013,5576.2
2716,0.881917,,0.909500,0.885150,2.075,5578.3
2717,0.881333,,0.909500,0.885150,2.012,5580.3
2718,0.883367,,0.909500,0.885150,2.009,5582.3
2719,0.882900,,0.909500,0.885150,2.015,5584.3
2720,0.882600,,0.909500,0.885150,2.014,5586.3
2721,0.882517,,0.909500,0.885150,2.006,5588.3
2722,0.883833,,0.909500,0.885150,2.017,5590.4
2723,0.884033,,0.909500,0.885150,2.100,5592.5
2724,0.883033,,0.909500,0.885150,2.033,5594.5
2725,0.883617,,0.909500,0.885150,2.020,5596.5
2726,0.882683,,0.909500,0.885150,2.023,5598.5
2727,0.884717,,0.909500,0.885150,2.029,5600.6
2728,0.883833,,0.909500,0.885150,2.009,5602.6
2729,0.884167,,0.909500,0.885150,2.014,5604.6
2730,0.883117,,0.909500,0.885150,2.074,5606.7
2731,0.883733,,0.909500,0.885150,2.011,5608.7
2732,0.883150,,0.909500,0.885150,2.079,5610.8
2733,0.883417,,0.909500,0.885150,2.008,5612.8
2734,0.882650,,0.909500,0.885150,2.077,5614.8
2735,0.882833,,0.909500,0.885150,2.007,5616.9
2736,0.884100,,0.909500,0.885150,2.069,5618.9
2737,0.885433,,0.909500,0.885433,2.015,5620.9
2738,0.883233,,0.909500,0.885433,2.079,5623.0
2739,0.884617,,0.909500,0.885433,2.008,5625.0
2740,0.884683,,0.909500,0.885433,2.075,5627.1
2741,0.884967,,0.909500,0.885433,2.035,5629.1
2742,0.883467,,0.909500,0.885433,2.084,5631.2
2743,0.883717,,0.909500,0.885433,2.012,5633.2
2744,0.885267,,0.909500,0.885433,2.029,5635.3
2745,0.882617,,0.909500,0.885433,2.038,5637.3
2746,0.884850,,0.909500,0.885433,2.011,5639.3
2747,0.884283,,0.909500,0.885433,2.076,5641.4
2748,0.884450,,0.909500,0.885433,2.006,5643.4
2749,0.884100,,0.909500,0.885433,2.011,5645.4
2750,0.883783,0.9101999998092651,0.910200,0.885433,2.803,5648.2
2751,0.884100,,0.910200,0.885433,1.293,5649.5
2752,0.883800,,0.910200,0.885433,2.021,5651.5
2753,0.884733,,0.910200,0.885433,2.080,5653.6
2754,0.884683,,0.910200,0.885433,2.011,5655.6
2755,0.884983,,0.910200,0.885433,2.015,5657.6
2756,0.883950,,0.910200,0.885433,2.012,5659.6
2757,0.884850,,0.910200,0.885433,2.026,5661.7
2758,0.883817,,0.910200,0.885433,2.010,5663.7
2759,0.884517,,0.910200,0.885433,2.009,5665.7
2760,0.883667,,0.910200,0.885433,2.008,5667.7
2761,0.884267,,0.910200,0.885433,2.012,5669.7
2762,0.883217,,0.910200,0.885433,2.083,5671.8
2763,0.884100,,0.910200,0.885433,2.017,5673.8
2764,0.884033,,0.910200,0.885433,2.012,5675.8
2765,0.884117,,0.910200,0.885433,2.011,5677.8
2766,0.885133,,0.910200,0.885433,2.077,5679.9
2767,0.884450,,0.910200,0.885433,2.013,5681.9
2768,0.884017,,0.910200,0.885433,2.072,5684.0
2769,0.884833,,0.910200,0.885433,2.006,5686.0
2770,0.885300,,0.910200,0.885433,2.093,5688.1
2771,0.884350,,0.910200,0.885433,2.026,5690.1
2772,0.884050,,0.910200,0.885433,2.009,5692.1
2773,0.886300,,0.910200,0.886300,2.013,5694.1
2774,0.883850,,0.910200,0.886300,2.008,5696.1
2775,0.884950,,0.910200,0.886300,2.080,5698.2
2776,0.883433,,0.910200,0.886300,2.005,5700.2
2777,0.883967,,0.910200,0.886300,2.080,5702.3
2778,0.883067,,0.910200,0.886300,2.005,5704.3
2779,0.883383,,0.910200,0.886300,2.012,5706.3
2780,0.883833,,0.910200,0.886300,2.010,5708.3
2781,0.885883,,0.910200,0.886300,2.006,5710.3
2782,0.884650,,0.910200,0.886300,2.077,5712.4
2783,0.884100,,0.910200,0.886300,2.023,5714.4
2784,0.884000,,0.910200,0.886300,2.076,5716.5
2785,0.886200,,0.910200,0.886300,2.035,5718.5
2786,0.883500,,0.910200,0.886300,2.079,5720.6
2787,0.884683,,0.910200,0.886300,2.020,5722.6
2788,0.885217,,0.910200,0.886300,2.013,5724.7
2789,0.883617,,0.910200,0.886300,2.073,5726.7
2790,0.884650,,0.910200,0.886300,2.022,5728.8
2791,0.886383,,0.910200,0.886383,2.084,5730.8
2792,0.885333,,0.910200,0.886383,2.011,5732.8
2793,0.884900,,0.910200,0.886383,2.098,5734.9
2794,0.883767,,0.910200,0.886383,2.008,5737.0
2795,0.883867,,0.910200,0.886383,2.015,5739.0
2796,0.884967,,0.910200,0.886383,2.012,5741.0
2797,0.886333,,0.910200,0.886383,2.009,5743.0
2798,0.885700,,0.910200,0.886383,2.018,5745.0
2799,0.883883,,0.910200,0.886383,2.008,5747.0
2800,0.884467,0.9083999991416931,0.910200,0.886383,2.823,5749.8
2801,0.885400,,0.910200,0.886383,1.296,5751.1
2802,0.883700,,0.910200,0.886383,2.008,5753.1
2803,0.886467,,0.910200,0.886467,2.083,5755.2
2804,0.884400,,0.910200,0.886467,2.008,5757.2
2805,0.885033,,0.910200,0.886467,2.080,5759.3
2806,0.884867,,0.910200,0.886467,2.015,5761.3
2807,0.885567,,0.910200,0.886467,2.014,5763.3
2808,0.885467,,0.910200,0.886467,2.009,5765.4
2809,0.885033,,0.910200,0.886467,2.076,5767.4
2810,0.884383,,0.910200,0.886467,2.014,5769.4
2811,0.885767,,0.910200,0.886467,2.016,5771.5
2812,0.885550,,0.910200,0.886467,2.009,5773.5
2813,0.884150,,0.910200,0.886467,2.022,5775.5
2814,0.884233,,0.910200,0.886467,2.010,5777.5
2815,0.884950,,0.910200,0.886467,2.014,5779.5
2816,0.884483,,0.910200,0.886467,2.012,5781.5
2817,0.884817,,0.910200,0.886467,2.008,5783.5
2818,0.885250,,0.910200,0.886467,2.015,5785.5
2819,0.884600,,0.910200,0.886467,2.071,5787.6
2820,0.885983,,0.910200,0.886467,2.011,5789.6
2821,0.884400,,0.910200,0.886467,2.082,5791.7
2822,0.884983,,0.910200,0.886467,2.015,5793.7
2823,0.885583,,0.910200,0.886467,2.080,5795.8
2824,0.884800,,0.910200,0.886467,2.009,5797.8
2825,0.885617,,0.910200,0.886467,2.081,5799.9
2826,0.885033,,0.910200,0.886467,2.010,5801.9
2827,0.886117,,0.910200,0.886467,2.075,5804.0
2828,0.884933,,0.910200,0.886467,2.019,5806.0
2829,0.885667,,0.910200,0.886467,2.098,5808.1
2830,0.885750,,0.910200,0.886467,2.015,5810.1
2831,0.884483,,0.910200,0.886467,2.025,5812.1
2832,0.884633,,0.910200,0.886467,2.011,5814.2
2833,0.885517,,0.910200,0.886467,2.017,5816.2
2834,0.885317,,0.910200,0.886467,2.078,5818.2
2835,0.884683,,0.910200,0.886467,2.012,5820.3
2836,0.885567,,0.910200,0.886467,2.076,5822.3
2837,0.884683,,0.910200,0.886467,2.010,5824.3
2838,0.884633,,0.910200,0.886467,2.016,5826.4
2839,0.885700,,0.910200,0.886467,2.011,5828.4
2840,0.886333,,0.910200,0.886467,2.008,5830.4
2841,0.885850,,0.910200,0.886467,2.020,5832.4
2842,0.886383,,0.910200,0.886467,2.078,5834.5
2843,0.886000,,0.910200,0.886467,2.023,5836.5
2844,0.884883,,0.910200,0.886467,2.023,5838.5
2845,0.885733,,0.910200,0.886467,2.033,5840.6
2846,0.886067,,0.910200,0.886467,2.010,5842.6
2847,0.886400,,0.910200,0.886467,2.011,5844.6
2848,0.885183,,0.910200,0.886467,2.019,5846.6
2849,0.885817,,0.910200,0.886467,2.082,5848.7
2850,0.886283,0.9115999937057495,0.911600,0.886467,2.800,5851.5
2851,0.885300,,0.911600,0.886467,1.251,5852.7
2852,0.885500,,0.911600,0.886467,2.016,5854.7
2853,0.885233,,0.911600,0.886467,2.081,5856.8
2854,0.885083,,0.911600,0.886467,2.001,5858.8
2855,0.885450,,0.911600,0.886467,2.074,5860.9
2856,0.885033,,0.911600,0.886467,2.018,5862.9
2857,0.885100,,0.911600,0.886467,2.076,5865.0
2858,0.885583,,0.911600,0.886467,2.015,5867.0
2859,0.885717,,0.911600,0.886467,2.105,5869.1
2860,0.886717,,0.911600,0.886717,2.015,5871.1
2861,0.886683,,0.911600,0.886717,2.092,5873.2
2862,0.886267,,0.911600,0.886717,2.031,5875.3
2863,0.884483,,0.911600,0.886717,2.013,5877.3
2864,0.884583,,0.911600,0.886717,2.080,5879.3
2865,0.887283,,0.911600,0.887283,2.008,5881.4
2866,0.885550,,0.911600,0.887283,2.013,5883.4
2867,0.886300,,0.911600,0.887283,2.010,5885.4
2868,0.884933,,0.911600,0.887283,2.009,5887.4
2869,0.885550,,0.911600,0.887283,2.116,5889.5
2870,0.885817,,0.911600,0.887283,2.090,5891.6
2871,0.885150,,0.911600,0.887283,2.116,5893.7
2872,0.886167,,0.911600,0.887283,2.047,5895.8
2873,0.887600,,0.911600,0.887600,2.033,5897.8
2874,0.885233,,0.911600,0.887600,2.034,5899.8
2875,0.886767,,0.911600,0.887600,2.069,5901.9
2876,0.885483,,0.911600,0.887600,2.098,5904.0
2877,0.886317,,0.911600,0.887600,2.076,5906.1
2878,0.885983,,0.911600,0.887600,2.077,5908.1
2879,0.887150,,0.911600,0.887600,2.047,5910.2
2880,0.887117,,0.911600,0.887600,2.041,5912.2
2881,0.886900,,0.911600,0.887600,2.028,5914.3
2882,0.887017,,0.911600,0.887600,2.081,5916.3
2883,0.883483,,0.911600,0.887600,2.018,5918.4
2884,0.887167,,0.911600,0.887600,2.010,5920.4
2885,0.887117,,0.911600,0.887600,2.017,5922.4
2886,0.886850,,0.911600,0.887600,2.023,5924.4
2887,0.888400,,0.911600,0.888400,2.012,5926.4
2888,0.887550,,0.911600,0.888400,2.058,5928.5
2889,0.886700,,0.911600,0.888400,2.044,5930.5
2890,0.886983,,0.911600,0.888400,2.026,5932.5
2891,0.885950,,0.911600,0.888400,2.078,5934.6
2892,0.887817,,0.911600,0.888400,2.034,5936.7
2893,0.886217,,0.911600,0.888400,2.049,5938.7
2894,0.886717,,0.911600,0.888400,2.047,5940.8
2895,0.884967,,0.911600,0.888400,2.046,5942.8
2896,0.886750,,0.911600,0.888400,2.031,5944.8
2897,0.886067,,0.911600,0.888400,2.009,5946.8
2898,0.886583,,0.911600,0.888400,2.007,5948.8
2899,0.886000,,0.911600,0.888400,2.080,5950.9
2900,0.886367,0.9096999764442444,0.911600,0.888400,2.805,5953.7
2901,0.886150,,0.911600,0.888400,1.306,5955.0
2902,0.886917,,0.911600,0.888400,2.024,5957.1
2903,0.887133,,0.911600,0.888400,2.006,5959.1
2904,0.887400,,0.911600,0.888400,2.082,5961.1
2905,0.886283,,0.911600,0.888400,2.018,5963.2
2906,0.887317,,0.911600,0.888400,2.018,5965.2
2907,0.887500,,0.911600,0.888400,2.009,5967.2
2908,0.886100,,0.911600,0.888400,2.079,5969.3
2909,0.886183,,0.911600,0.888400,2.017,5971.3
2910,0.885317,,0.911600,0.888400,2.077,5973.4
2911,0.887050,,0.911600,0.888400,2.017,5975.4
2912,0.885983,,0.911600,0.888400,2.084,5977.5
2913,0.887250,,0.911600,0.888400,2.016,5979.5
2914,0.884667,,0.911600,0.888400,2.087,5981.6
2915,0.885383,,0.911600,0.888400,2.012,5983.6
2916,0.886217,,0.911600,0.888400,2.020,5985.6
2917,0.886800,,0.911600,0.888400,2.070,5987.7
2918,0.886517,,0.911600,0.888400,2.010,5989.7
2919,0.885367,,0.911600,0.888400,2.090,5991.8
2920,0.886783,,0.911600,0.888400,2.006,5993.8
2921,0.886067,,0.911600,0.888400,2.013,5995.8
2922,0.886567,,0.911600,0.888400,2.079,5997.9
2923,0.886333,,0.911600,0.888400,2.009,5999.9
2924,0.886867,,0.911600,0.888400,2.079,6002.0
2925,0.886667,,0.911600,0.888400,2.009,6004.0
2926,0.887083,,0.911600,0.888400,2.075,6006.0
2927,0.887417,,0.911600,0.888400,2.012,6008.1
2928,0.886550,,0.911600,0.888400,2.080,6010.1
2929,0.885517,,0.911600,0.888400,2.048,6012.2
2930,0.887400,,0.911600,0.888400,2.067,6014.2
2931,0.887433,,0.911600,0.888400,2.012,6016.3
2932,0.886550,,0.911600,0.888400,2.108,6018.4
2933,0.886017,,0.911600,0.888400,2.025,6020.4
2934,0.886433,,0.911600,0.888400,2.016,6022.4
2935,0.886633,,0.911600,0.888400,2.005,6024.4
2936,0.886683,,0.911600,0.888400,2.007,6026.4
2937,0.885600,,0.911600,0.888400,2.081,6028.5
2938,0.886850,,0.911600,0.888400,2.012,6030.5
2939,0.886133,,0.911600,0.888400,2.084,6032.6
2940,0.885050,,0.911600,0.888400,2.008,6034.6
2941,0.887367,,0.911600,0.888400,2.076,6036.7
2942,0.886467,,0.911600,0.888400,2.020,6038.7
2943,0.887917,,0.911600,0.888400,2.087,6040.8
2944,0.885950,,0.911600,0.888400,2.018,6042.8
2945,0.885633,,0.911600,0.888400,2.014,6044.8
2946,0.887750,,0.911600,0.888400,2.014,6046.8
2947,0.886300,,0.911600,0.888400,2.025,6048.9
2948,0.885700,,0.911600,0.888400,2.007,6050.9
2949,0.886217,,0.911600,0.888400,2.018,6052.9
2950,0.888233,0.9098999500274658,0.911600,0.888400,2.806,6055.7
2951,0.887083,,0.911600,0.888400,1.261,6056.9
2952,0.886700,,0.911600,0.888400,2.025,6059.0
2953,0.887417,,0.911600,0.888400,2.079,6061.1
2954,0.885950,,0.911600,0.888400,2.015,6063.1
2955,0.887500,,0.911600,0.888400,2.080,6065.1
2956,0.887300,,0.911600,0.888400,2.014,6067.2
2957,0.886133,,0.911600,0.888400,2.084,6069.2
2958,0.886117,,0.911600,0.888400,2.013,6071.3
2959,0.887917,,0.911600,0.888400,2.010,6073.3
2960,0.886250,,0.911600,0.888400,2.082,6075.4
2961,0.886117,,0.911600,0.888400,2.009,6077.4
2962,0.887200,,0.911600,0.888400,2.020,6079.4
2963,0.887533,,0.911600,0.888400,2.079,6081.5
2964,0.888317,,0.911600,0.888400,2.013,6083.5
2965,0.888050,,0.911600,0.888400,2.076,6085.5
2966,0.886483,,0.911600,0.888400,2.009,6087.6
2967,0.887200,,0.911600,0.888400,2.081,6089.6
2968,0.887233,,0.911600,0.888400,2.009,6091.6
2969,0.886417,,0.911600,0.888400,2.082,6093.7
2970,0.885400,,0.911600,0.888400,2.011,6095.7
2971,0.887550,,0.911600,0.888400,2.081,6097.8
2972,0.887000,,0.911600,0.888400,2.023,6099.8
2973,0.886317,,0.911600,0.888400,2.080,6101.9
2974,0.885300,,0.911600,0.888400,2.011,6103.9
2975,0.886500,,0.911600,0.888400,2.014,6106.0
2976,0.886467,,0.911600,0.888400,2.080,6108.0
2977,0.887500,,0.911600,0.888400,2.013,6110.0
2978,0.887000,,0.911600,0.888400,2.075,6112.1
2979,0.885900,,0.911600,0.888400,2.011,6114.1
2980,0.888650,,0.911600,0.888650,2.073,6116.2
2981,0.886667,,0.911600,0.888650,2.010,6118.2
2982,0.887650,,0.911600,0.888650,2.090,6120.3
2983,0.887400,,0.911600,0.888650,2.023,6122.3
2984,0.886100,,0.911600,0.888650,2.014,6124.3
2985,0.887067,,0.911600,0.888650,2.014,6126.4
2986,0.886267,,0.911600,0.888650,2.011,6128.4
2987,0.885183,,0.911600,0.888650,2.018,6130.4
2988,0.886783,,0.911600,0.888650,2.080,6132.5
2989,0.887600,,0.911600,0.888650,2.010,6134.5
2990,0.887067,,0.911600,0.888650,2.021,6136.5
2991,0.889183,,0.911600,0.889183,2.079,6138.6
2992,0.887083,,0.911600,0.889183,2.019,6140.6
2993,0.885267,,0.911600,0.889183,2.022,6142.6
2994,0.887933,,0.911600,0.889183,2.014,6144.6
2995,0.887983,,0.911600,0.889183,2.082,6146.7
2996,0.887800,,0.911600,0.889183,2.015,6148.7
2997,0.887550,,0.911600,0.889183,2.084,6150.8
2998,0.886833,,0.911600,0.889183,2.008,6152.8
2999,0.886100,,0.911600,0.889183,2.080,6154.9
