epoch,train_acc,val_acc,best_val,best_train,epoch_time,cum_time
2605,0.883350,,0.912800,0.884617,0.119,290.4
2606,0.882317,,0.912800,0.884617,0.106,290.5
2607,0.881783,,0.912800,0.884617,0.120,290.6
2608,0.883550,,0.912800,0.884617,0.104,290.7
2609,0.883433,,0.912800,0.884617,0.104,290.8
2610,0.882533,,0.912800,0.884617,0.104,290.9
2611,0.882917,,0.912800,0.884617,0.104,291.0
2612,0.881717,,0.912800,0.884617,0.102,291.1
2613,0.881033,,0.912800,0.884617,0.113,291.2
2614,0.880950,,0.912800,0.884617,0.104,291.3
2615,0.882717,,0.912800,0.884617,0.106,291.4
2616,0.882750,,0.912800,0.884617,0.120,291.6
2617,0.882200,,0.912800,0.884617,0.103,291.7
2618,0.881150,,0.912800,0.884617,0.107,291.8
2619,0.882800,,0.912800,0.884617,0.119,291.9
2620,0.882117,,0.912800,0.884617,0.104,292.0
2621,0.883017,,0.912800,0.884617,0.104,292.1
2622,0.883733,,0.912800,0.884617,0.103,292.2
2623,0.882017,,0.912800,0.884617,0.105,292.3
2624,0.882283,,0.912800,0.884617,0.107,292.4
2625,0.883117,,0.912800,0.884617,0.121,292.5
2626,0.882517,,0.912800,0.884617,0.107,292.6
2627,0.881233,,0.912800,0.884617,0.120,292.8
2628,0.882850,,0.912800,0.884617,0.104,292.9
2629,0.883667,,0.912800,0.884617,0.105,293.0
2630,0.882983,,0.912800,0.884617,0.106,293.1
2631,0.882800,,0.912800,0.884617,0.106,293.2
2632,0.882733,,0.912800,0.884617,0.102,293.3
2633,0.882883,,0.912800,0.884617,0.108,293.4
2634,0.884133,,0.912800,0.884617,0.121,293.5
2635,0.883133,,0.912800,0.884617,0.106,293.6
2636,0.883650,,0.912800,0.884617,0.119,293.7
2637,0.882783,,0.912800,0.884617,0.104,293.8
2638,0.883933,,0.912800,0.884617,0.106,293.9
2639,0.883483,,0.912800,0.884617,0.121,294.1
2640,0.884017,,0.912800,0.884617,0.104,294.2
2641,0.883050,,0.912800,0.884617,0.106,294.3
2642,0.882917,,0.912800,0.884617,0.120,294.4
2643,0.882017,,0.912800,0.884617,0.106,294.5
2644,0.884000,,0.912800,0.884617,0.120,294.6
2645,0.883300,,0.912800,0.884617,0.106,294.7
2646,0.883033,,0.912800,0.884617,0.119,294.8
2647,0.883950,,0.912800,0.884617,0.102,294.9
2648,0.881333,,0.912800,0.884617,0.104,295.1
2649,0.883217,,0.912800,0.884617,0.103,295.2
2650,0.883550,0.9102000594139099,0.912800,0.884617,0.127,295.3
2651,0.884300,,0.912800,0.884617,0.100,295.4
2652,0.883000,,0.912800,0.884617,0.104,295.5
2653,0.883000,,0.912800,0.884617,0.104,295.6
2654,0.882750,,0.912800,0.884617,0.103,295.7
2655,0.884217,,0.912800,0.884617,0.102,295.8
2656,0.884333,,0.912800,0.884617,0.104,295.9
2657,0.881867,,0.912800,0.884617,0.103,296.0
2658,0.884533,,0.912800,0.884617,0.104,296.1
2659,0.882950,,0.912800,0.884617,0.106,296.2
2660,0.883050,,0.912800,0.884617,0.126,296.3
2661,0.884367,,0.912800,0.884617,0.119,296.5
2662,0.884500,,0.912800,0.884617,0.103,296.6
2663,0.885050,,0.912800,0.885050,0.105,296.7
2664,0.882933,,0.912800,0.885050,0.103,296.8
2665,0.882333,,0.912800,0.885050,0.104,296.9
2666,0.884600,,0.912800,0.885050,0.103,297.0
2667,0.883500,,0.912800,0.885050,0.103,297.1
2668,0.884217,,0.912800,0.885050,0.105,297.2
2669,0.882850,,0.912800,0.885050,0.119,297.3
2670,0.885217,,0.912800,0.885217,0.108,297.4
2671,0.883183,,0.912800,0.885217,0.105,297.5
2672,0.885450,,0.912800,0.885450,0.103,297.6
2673,0.883933,,0.912800,0.885450,0.108,297.7
2674,0.882733,,0.912800,0.885450,0.124,297.9
2675,0.883900,,0.912800,0.885450,0.117,298.0
2676,0.883267,,0.912800,0.885450,0.106,298.1
2677,0.885217,,0.912800,0.885450,0.123,298.2
2678,0.885533,,0.912800,0.885533,0.122,298.3
2679,0.883617,,0.912800,0.885533,0.120,298.4
2680,0.883217,,0.912800,0.885533,0.107,298.5
2681,0.883717,,0.912800,0.885533,0.119,298.7
2682,0.884467,,0.912800,0.885533,0.107,298.8
2683,0.883900,,0.912800,0.885533,0.118,298.9
2684,0.882967,,0.912800,0.885533,0.105,299.0
2685,0.884550,,0.912800,0.885533,0.104,299.1
2686,0.881950,,0.912800,0.885533,0.105,299.2
2687,0.884183,,0.912800,0.885533,0.105,299.3
2688,0.884750,,0.912800,0.885533,0.107,299.4
2689,0.884550,,0.912800,0.885533,0.126,299.5
2690,0.884067,,0.912800,0.885533,0.125,299.7
2691,0.884433,,0.912800,0.885533,0.119,299.8
2692,0.884217,,0.912800,0.885533,0.103,299.9
2693,0.885183,,0.912800,0.885533,0.106,300.0
2694,0.883883,,0.912800,0.885533,0.120,300.1
2695,0.884350,,0.912800,0.885533,0.104,300.2
2696,0.883317,,0.912800,0.885533,0.104,300.3
2697,0.883400,,0.912800,0.885533,0.103,300.4
2698,0.884033,,0.912800,0.885533,0.103,300.5
2699,0.883600,,0.912800,0.885533,0.105,300.6
2700,0.884050,0.9131999611854553,0.913200,0.885533,0.128,300.8
2701,0.884533,,0.913200,0.885533,0.120,300.9
2702,0.884000,,0.913200,0.885533,0.104,301.0
2703,0.884100,,0.913200,0.885533,0.105,301.1
2704,0.884217,,0.913200,0.885533,0.119,301.2
2705,0.883300,,0.913200,0.885533,0.103,301.3
2706,0.883233,,0.913200,0.885533,0.107,301.4
2707,0.884100,,0.913200,0.885533,0.120,301.5
2708,0.883550,,0.913200,0.885533,0.107,301.6
2709,0.884933,,0.913200,0.885533,0.103,301.8
2710,0.884367,,0.913200,0.885533,0.104,301.9
2711,0.884167,,0.913200,0.885533,0.103,302.0
2712,0.884833,,0.913200,0.885533,0.104,302.1
2713,0.883250,,0.913200,0.885533,0.103,302.2
2714,0.884500,,0.913200,0.885533,0.106,302.3
2715,0.883250,,0.913200,0.885533,0.121,302.4
2716,0.883900,,0.913200,0.885533,0.120,302.5
2717,0.884817,,0.913200,0.885533,0.106,302.6
2718,0.885400,,0.913200,0.885533,0.119,302.7
2719,0.883067,,0.913200,0.885533,0.103,302.8
2720,0.884217,,0.913200,0.885533,0.106,302.9
2721,0.884850,,0.913200,0.885533,0.119,303.1
2722,0.883800,,0.913200,0.885533,0.108,303.2
2723,0.883583,,0.913200,0.885533,0.119,303.3
2724,0.884250,,0.913200,0.885533,0.104,303.4
2725,0.883583,,0.913200,0.885533,0.103,303.5
2726,0.884783,,0.913200,0.885533,0.102,303.6
2727,0.884250,,0.913200,0.885533,0.102,303.7
2728,0.883933,,0.913200,0.885533,0.104,303.8
2729,0.885567,,0.913200,0.885567,0.102,303.9
2730,0.882500,,0.913200,0.885567,0.108,304.0
2731,0.884350,,0.913200,0.885567,0.120,304.1
2732,0.884350,,0.913200,0.885567,0.107,304.2
2733,0.884167,,0.913200,0.885567,0.120,304.4
2734,0.884083,,0.913200,0.885567,0.117,304.5
2735,0.885583,,0.913200,0.885583,0.122,304.6
2736,0.883317,,0.913200,0.885583,0.124,304.7
2737,0.884783,,0.913200,0.885583,0.120,304.8
2738,0.882467,,0.913200,0.885583,0.107,305.0
2739,0.885033,,0.913200,0.885583,0.118,305.1
2740,0.882833,,0.913200,0.885583,0.103,305.2
2741,0.884283,,0.913200,0.885583,0.104,305.3
2742,0.884583,,0.913200,0.885583,0.102,305.4
2743,0.884483,,0.913200,0.885583,0.102,305.5
2744,0.884450,,0.913200,0.885583,0.103,305.6
2745,0.884683,,0.913200,0.885583,0.105,305.7
2746,0.884117,,0.913200,0.885583,0.106,305.8
2747,0.883067,,0.913200,0.885583,0.120,305.9
2748,0.884017,,0.913200,0.885583,0.103,306.0
2749,0.883067,,0.913200,0.885583,0.106,306.1
2750,0.883917,0.9140000343322754,0.914000,0.885583,0.140,306.3
2751,0.883100,,0.914000,0.885583,0.099,306.4
2752,0.883917,,0.914000,0.885583,0.108,306.5
2753,0.884367,,0.914000,0.885583,0.124,306.6
2754,0.884017,,0.914000,0.885583,0.122,306.7
2755,0.884950,,0.914000,0.885583,0.123,306.8
2756,0.884767,,0.914000,0.885583,0.119,307.0
2757,0.885117,,0.914000,0.885583,0.104,307.1
2758,0.885250,,0.914000,0.885583,0.105,307.2
2759,0.885000,,0.914000,0.885583,0.102,307.3
2760,0.884150,,0.914000,0.885583,0.104,307.4
2761,0.884717,,0.914000,0.885583,0.102,307.5
2762,0.884217,,0.914000,0.885583,0.101,307.6
2763,0.885933,,0.914000,0.885933,0.107,307.7
2764,0.884700,,0.914000,0.885933,0.122,307.8
2765,0.884550,,0.914000,0.885933,0.119,307.9
2766,0.885817,,0.914000,0.885933,0.103,308.0
2767,0.884283,,0.914000,0.885933,0.106,308.1
2768,0.884917,,0.914000,0.885933,0.119,308.3
2769,0.884817,,0.914000,0.885933,0.103,308.4
2770,0.884933,,0.914000,0.885933,0.105,308.5
2771,0.884400,,0.914000,0.885933,0.102,308.6
2772,0.884500,,0.914000,0.885933,0.106,308.7
2773,0.885167,,0.914000,0.885933,0.119,308.8
2774,0.885067,,0.914000,0.885933,0.108,308.9
2775,0.886350,,0.914000,0.886350,0.117,309.0
2776,0.884433,,0.914000,0.886350,0.107,309.1
2777,0.885517,,0.914000,0.886350,0.120,309.2
2778,0.885250,,0.914000,0.886350,0.107,309.3
2779,0.885767,,0.914000,0.886350,0.120,309.5
2780,0.884733,,0.914000,0.886350,0.105,309.6
2781,0.884250,,0.914000,0.886350,0.104,309.7
2782,0.884233,,0.914000,0.886350,0.105,309.8
2783,0.884983,,0.914000,0.886350,0.119,309.9
2784,0.885233,,0.914000,0.886350,0.103,310.0
2785,0.886517,,0.914000,0.886517,0.104,310.1
2786,0.884517,,0.914000,0.886517,0.103,310.2
2787,0.884717,,0.914000,0.886517,0.103,310.3
2788,0.885617,,0.914000,0.886517,0.103,310.4
2789,0.885050,,0.914000,0.886517,0.105,310.5
2790,0.885650,,0.914000,0.886517,0.119,310.6
2791,0.884117,,0.914000,0.886517,0.104,310.7
2792,0.885283,,0.914000,0.886517,0.104,310.8
2793,0.884533,,0.914000,0.886517,0.106,311.0
2794,0.883817,,0.914000,0.886517,0.121,311.1
2795,0.884267,,0.914000,0.886517,0.122,311.2
2796,0.884167,,0.914000,0.886517,0.121,311.3
2797,0.885017,,0.914000,0.886517,0.103,311.4
2798,0.885433,,0.914000,0.886517,0.107,311.5
2799,0.884783,,0.914000,0.886517,0.121,311.6
2800,0.886200,0.9147999286651611,0.914800,0.886517,0.139,311.8
2801,0.884967,,0.914800,0.886517,0.121,311.9
2802,0.885267,,0.914800,0.886517,0.121,312.0
2803,0.884667,,0.914800,0.886517,0.104,312.1
2804,0.884167,,0.914800,0.886517,0.105,312.2
2805,0.885617,,0.914800,0.886517,0.107,312.3
2806,0.883567,,0.914800,0.886517,0.120,312.5
2807,0.884333,,0.914800,0.886517,0.104,312.6
2808,0.884950,,0.914800,0.886517,0.104,312.7
2809,0.885300,,0.914800,0.886517,0.105,312.8
2810,0.886517,,0.914800,0.886517,0.107,312.9
2811,0.886500,,0.914800,0.886517,0.122,313.0
2812,0.884867,,0.914800,0.886517,0.122,313.1
2813,0.883800,,0.914800,0.886517,0.120,313.2
2814,0.886100,,0.914800,0.886517,0.106,313.4
2815,0.885933,,0.914800,0.886517,0.102,313.5
2816,0.885150,,0.914800,0.886517,0.107,313.6
2817,0.885383,,0.914800,0.886517,0.123,313.7
2818,0.885050,,0.914800,0.886517,0.120,313.8
2819,0.886950,,0.914800,0.886950,0.102,313.9
2820,0.885150,,0.914800,0.886950,0.115,314.0
2821,0.885350,,0.914800,0.886950,0.105,314.1
2822,0.887533,,0.914800,0.887533,0.105,314.2
2823,0.885150,,0.914800,0.887533,0.103,314.3
2824,0.886100,,0.914800,0.887533,0.102,314.4
2825,0.885467,,0.914800,0.887533,0.102,314.5
2826,0.886100,,0.914800,0.887533,0.104,314.6
2827,0.884033,,0.914800,0.887533,0.115,314.8
2828,0.885583,,0.914800,0.887533,0.120,314.9
2829,0.884583,,0.914800,0.887533,0.107,315.0
2830,0.885317,,0.914800,0.887533,0.118,315.1
2831,0.885567,,0.914800,0.887533,0.107,315.2
2832,0.884100,,0.914800,0.887533,0.121,315.3
2833,0.885883,,0.914800,0.887533,0.104,315.4
2834,0.884367,,0.914800,0.887533,0.104,315.5
2835,0.885500,,0.914800,0.887533,0.104,315.6
2836,0.886867,,0.914800,0.887533,0.104,315.7
2837,0.885350,,0.914800,0.887533,0.103,315.8
2838,0.884467,,0.914800,0.887533,0.107,316.0
2839,0.884867,,0.914800,0.887533,0.121,316.1
2840,0.884400,,0.914800,0.887533,0.103,316.2
2841,0.884817,,0.914800,0.887533,0.102,316.3
2842,0.886383,,0.914800,0.887533,0.103,316.4
2843,0.885233,,0.914800,0.887533,0.104,316.5
2844,0.885950,,0.914800,0.887533,0.105,316.6
2845,0.886033,,0.914800,0.887533,0.104,316.7
2846,0.885617,,0.914800,0.887533,0.102,316.8
2847,0.885400,,0.914800,0.887533,0.104,316.9
2848,0.885983,,0.914800,0.887533,0.104,317.0
2849,0.884700,,0.914800,0.887533,0.104,317.1
2850,0.883917,0.9125999808311462,0.914800,0.887533,0.129,317.2
2851,0.887133,,0.914800,0.887533,0.100,317.3
2852,0.884883,,0.914800,0.887533,0.106,317.4
2853,0.885467,,0.914800,0.887533,0.124,317.6
2854,0.884783,,0.914800,0.887533,0.124,317.7
2855,0.886117,,0.914800,0.887533,0.118,317.8
2856,0.885583,,0.914800,0.887533,0.106,317.9
2857,0.885017,,0.914800,0.887533,0.121,318.0
2858,0.886233,,0.914800,0.887533,0.105,318.1
2859,0.885933,,0.914800,0.887533,0.120,318.3
2860,0.886467,,0.914800,0.887533,0.107,318.4
2861,0.885950,,0.914800,0.887533,0.120,318.5
2862,0.884200,,0.914800,0.887533,0.103,318.6
2863,0.885250,,0.914800,0.887533,0.106,318.7
2864,0.885967,,0.914800,0.887533,0.102,318.8
2865,0.885450,,0.914800,0.887533,0.107,318.9
2866,0.885533,,0.914800,0.887533,0.121,319.0
2867,0.884150,,0.914800,0.887533,0.121,319.2
2868,0.885217,,0.914800,0.887533,0.123,319.3
2869,0.886033,,0.914800,0.887533,0.122,319.4
2870,0.885950,,0.914800,0.887533,0.118,319.5
2871,0.884967,,0.914800,0.887533,0.106,319.6
2872,0.885650,,0.914800,0.887533,0.120,319.7
2873,0.887433,,0.914800,0.887533,0.106,319.8
2874,0.883883,,0.914800,0.887533,0.119,320.0
2875,0.885000,,0.914800,0.887533,0.106,320.1
2876,0.883917,,0.914800,0.887533,0.119,320.2
2877,0.886117,,0.914800,0.887533,0.104,320.3
2878,0.886300,,0.914800,0.887533,0.104,320.4
2879,0.885150,,0.914800,0.887533,0.103,320.5
2880,0.885767,,0.914800,0.887533,0.102,320.6
2881,0.886200,,0.914800,0.887533,0.102,320.7
2882,0.884617,,0.914800,0.887533,0.105,320.8
2883,0.887083,,0.914800,0.887533,0.103,320.9
2884,0.886283,,0.914800,0.887533,0.103,321.0
2885,0.885533,,0.914800,0.887533,0.103,321.1
2886,0.886750,,0.914800,0.887533,0.103,321.2
2887,0.885267,,0.914800,0.887533,0.102,321.3
2888,0.885683,,0.914800,0.887533,0.108,321.4
2889,0.886100,,0.914800,0.887533,0.121,321.6
2890,0.885850,,0.914800,0.887533,0.103,321.7
2891,0.885050,,0.914800,0.887533,0.105,321.8
2892,0.886850,,0.914800,0.887533,0.104,321.9
2893,0.885250,,0.914800,0.887533,0.103,322.0
2894,0.886517,,0.914800,0.887533,0.101,322.1
2895,0.885833,,0.914800,0.887533,0.104,322.2
2896,0.886683,,0.914800,0.887533,0.104,322.3
2897,0.884133,,0.914800,0.887533,0.103,322.4
2898,0.886617,,0.914800,0.887533,0.103,322.5
2899,0.886583,,0.914800,0.887533,0.104,322.6
2900,0.887267,0.9151999950408936,0.915200,0.887533,0.126,322.7
2901,0.885083,,0.915200,0.887533,0.100,322.8
2902,0.886750,,0.915200,0.887533,0.112,322.9
2903,0.885883,,0.915200,0.887533,0.107,323.0
2904,0.884100,,0.915200,0.887533,0.120,323.2
2905,0.886667,,0.915200,0.887533,0.104,323.3
2906,0.885250,,0.915200,0.887533,0.102,323.4
2907,0.885167,,0.915200,0.887533,0.104,323.5
2908,0.885083,,0.915200,0.887533,0.103,323.6
2909,0.885317,,0.915200,0.887533,0.103,323.7
2910,0.885583,,0.915200,0.887533,0.107,323.8
2911,0.885217,,0.915200,0.887533,0.121,323.9
2912,0.885100,,0.915200,0.887533,0.105,324.0
2913,0.886883,,0.915200,0.887533,0.104,324.1
2914,0.886317,,0.915200,0.887533,0.104,324.2
2915,0.885867,,0.915200,0.887533,0.107,324.3
2916,0.886367,,0.915200,0.887533,0.119,324.4
2917,0.887517,,0.915200,0.887533,0.104,324.5
2918,0.887300,,0.915200,0.887533,0.103,324.6
2919,0.887600,,0.915200,0.887600,0.103,324.7
2920,0.886750,,0.915200,0.887600,0.103,324.9
2921,0.884933,,0.915200,0.887600,0.106,325.0
2922,0.885633,,0.915200,0.887600,0.120,325.1
2923,0.886233,,0.915200,0.887600,0.106,325.2
2924,0.885950,,0.915200,0.887600,0.119,325.3
2925,0.887383,,0.915200,0.887600,0.104,325.4
2926,0.885733,,0.915200,0.887600,0.103,325.5
2927,0.885150,,0.915200,0.887600,0.104,325.6
2928,0.887117,,0.915200,0.887600,0.102,325.7
2929,0.885767,,0.915200,0.887600,0.103,325.8
2930,0.886317,,0.915200,0.887600,0.106,325.9
2931,0.884300,,0.915200,0.887600,0.119,326.0
2932,0.887733,,0.915200,0.887733,0.106,326.1
2933,0.886383,,0.915200,0.887733,0.102,326.3
2934,0.886200,,0.915200,0.887733,0.104,326.4
2935,0.885633,,0.915200,0.887733,0.103,326.5
2936,0.884917,,0.915200,0.887733,0.102,326.6
2937,0.886417,,0.915200,0.887733,0.102,326.7
2938,0.885983,,0.915200,0.887733,0.102,326.8
2939,0.885867,,0.915200,0.887733,0.103,326.9
2940,0.885600,,0.915200,0.887733,0.102,327.0
2941,0.885200,,0.915200,0.887733,0.104,327.1
2942,0.885317,,0.915200,0.887733,0.106,327.2
2943,0.885483,,0.915200,0.887733,0.121,327.3
2944,0.887350,,0.915200,0.887733,0.105,327.4
2945,0.883183,,0.915200,0.887733,0.120,327.5
2946,0.886600,,0.915200,0.887733,0.115,327.6
2947,0.885417,,0.915200,0.887733,0.103,327.7
2948,0.886733,,0.915200,0.887733,0.106,327.8
2949,0.886133,,0.915200,0.887733,0.118,328.0
2950,0.887233,0.9131999611854553,0.915200,0.887733,0.123,328.1
2951,0.886033,,0.915200,0.887733,0.100,328.2
2952,0.886683,,0.915200,0.887733,0.107,328.3
2953,0.887983,,0.915200,0.887983,0.123,328.4
2954,0.885967,,0.915200,0.887983,0.121,328.5
2955,0.887050,,0.915200,0.887983,0.122,328.7
2956,0.887250,,0.915200,0.887983,0.117,328.8
2957,0.886383,,0.915200,0.887983,0.106,328.9
2958,0.885617,,0.915200,0.887983,0.121,329.0
2959,0.887017,,0.915200,0.887983,0.118,329.1
2960,0.887467,,0.915200,0.887983,0.104,329.2
2961,0.886633,,0.915200,0.887983,0.120,329.4
2962,0.885467,,0.915200,0.887983,0.104,329.5
2963,0.888267,,0.915200,0.888267,0.102,329.6
2964,0.886083,,0.915200,0.888267,0.103,329.7
2965,0.886033,,0.915200,0.888267,0.106,329.8
2966,0.885867,,0.915200,0.888267,0.119,329.9
2967,0.887317,,0.915200,0.888267,0.102,330.0
2968,0.885467,,0.915200,0.888267,0.103,330.1
2969,0.885750,,0.915200,0.888267,0.103,330.2
2970,0.886150,,0.915200,0.888267,0.105,330.3
2971,0.885533,,0.915200,0.888267,0.108,330.4
2972,0.885667,,0.915200,0.888267,0.119,330.5
2973,0.886767,,0.915200,0.888267,0.106,330.6
2974,0.886183,,0.915200,0.888267,0.120,330.8
2975,0.886000,,0.915200,0.888267,0.107,330.9
2976,0.886367,,0.915200,0.888267,0.119,331.0
2977,0.886600,,0.915200,0.888267,0.105,331.1
2978,0.884317,,0.915200,0.888267,0.119,331.2
2979,0.885383,,0.915200,0.888267,0.105,331.3
2980,0.885083,,0.915200,0.888267,0.107,331.4
2981,0.886250,,0.915200,0.888267,0.121,331.5
2982,0.884383,,0.915200,0.888267,0.104,331.6
2983,0.885367,,0.915200,0.888267,0.103,331.7
2984,0.884033,,0.915200,0.888267,0.104,331.8
2985,0.886950,,0.915200,0.888267,0.103,331.9
2986,0.885850,,0.915200,0.888267,0.103,332.1
2987,0.885517,,0.915200,0.888267,0.102,332.2
2988,0.885683,,0.915200,0.888267,0.102,332.3
2989,0.886350,,0.915200,0.888267,0.103,332.4
2990,0.885600,,0.915200,0.888267,0.104,332.5
2991,0.886067,,0.915200,0.888267,0.103,332.6
2992,0.886883,,0.915200,0.888267,0.102,332.7
2993,0.885467,,0.915200,0.888267,0.104,332.8
2994,0.886217,,0.915200,0.888267,0.103,332.9
2995,0.886650,,0.915200,0.888267,0.103,333.0
2996,0.886550,,0.915200,0.888267,0.103,333.1
2997,0.884350,,0.915200,0.888267,0.106,333.2
2998,0.886833,,0.915200,0.888267,0.122,333.3
2999,0.885917,,0.915200,0.888267,0.119,333.4
